,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,1.1174958985326653,0.870684414660718,1.0554566413201116,0.9889280747647168,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.6428512144343622,0.9339630019989734,0.7911671165995471,0.9007822624538216,0.8768628943056691,0.492913575234495,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.7273405826697638,0.6601035510110648,0.7634116929406188,0.9164628036703902,1.0123197331593146,1.0330810833010333,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,1.1307043923432947,0.8607892275449508,0.7640852422758495,0.49768910714703896,0.5231666477123044,0.7371355809723402,0.42436974289511864,0.8747200345335844,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5572078361789656,0.39380698924545493,0.33857254883178217,0.7078355481365697,0.5373425563122278,0.3487102483985073,0.3398384980544188,0.40637284527067036,0.2740715949257107,0.5922806737903039,1.1115356459580583,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.8779503838232902,0.6531642593548661,0.7316712545904998,0.38208607476975714,0.49666229622397196,0.24705477051722827,0.3048685769171815,0.3293614119044278,0.34760754909431596,0.19517740834012703,0.715864164469344,1.2557001557361536,,0.5819970315531806,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.40249508288860536,0.9179718499056579,0.45248256205785603,0.3758623456984377,0.5031068330748317,0.30630221483837583,0.21767905435372253,0.259137558381936,0.28928841885262435,0.21577931657126667,0.6385196660969825,0.7134226485730465,0.8237008062360218,0.4776823606035997,0.7846294321958824,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.6539665637433913,0.467757219518893,0.40849219394984504,0.48160591549577036,0.28996511343013687,0.1690580764643118,0.23011306326748435,0.23674050254018797,0.22818978244804602,0.49982194133897345,0.39986567980548143,0.41933875284888156,0.661054224564446,1.3563304177390734,1.3111476900390622,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5027933006751044,0.42664482316543834,0.3327794094789894,0.3668996787885284,0.2667400839037483,0.16705885631088546,0.20291922556123002,0.2541277801737879,0.22201839160217202,0.28439807218266056,0.2956881085962131,0.47137490200681537,0.488725017234513,0.45404799500470017,1.052834922667992,,,,,,,,,,,,
,,,,,,,,,,,,,1.6914663499515623,1.0602348105685304,0.5325970576788325,0.5130997110513179,0.4233879698135247,0.29570933764990787,0.15545315608203578,0.20963554486566469,0.21346231819691389,0.18458607052247186,0.21090416903947934,0.3458508713316872,0.2859449370465146,0.2540612729418944,0.5320520494533635,0.8079431867714713,,,,,,,,,,,,
