,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0.1719546150455888,0.11646376689155322,0.10233726369092895,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.18086122002636473,,0.20494484483529907,0.24868241964001095,0.08112822482286029,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.15027624596048755,0.2803201296738704,0.31053656247073874,0.20695785989603924,0.12571592292109368,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.2104823278323985,0.3809045786803833,0.16343286942207236,0.20911233883303026,0.12180343814451107,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.14118942143964822,0.18308128045388222,0.15379465569995096,0.1637508765483318,0.22047322494536073,0.13723678417914573,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.13202647291289174,0.17562702430704233,0.1720965194190729,0.13595193126750915,0.20418052582241458,0.23273997317564532,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.12683476605069635,0.15804126450820602,0.14094386573331602,0.12810848804748956,0.15834951417342338,0.18418356278244682,0.12593268958317702,0.09427974133133699,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.16996460332688507,0.10624831920534057,0.14106369726652904,0.1284469649712913,0.12758498956168804,0.10040023899899155,0.14579954115374094,0.18254140963362847,0.1674693963745709,0.1426906776952401,,0.07691079645024013,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.14235892074611353,0.219235753821697,0.13774091916070602,0.10232239463093419,0.11377237106170154,0.10504805241015577,0.12655896473499964,0.18063898493342614,0.15983373227778042,0.10696471395712974,0.11393107673443306,0.14361424358039862,0.12052599610800235,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.17783786028806234,0.1661189443015473,0.09969062049806805,0.12059926037817298,0.07442702781702312,0.11369982147601068,0.08322797682501973,0.12635925446769833,0.10908398270598754,0.08331117425957223,0.0946003744001896,0.06666012470077066,0.08278242733335536,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.058702139281252425,0.12449697196288101,0.07580199047127291,0.13361985347626495,0.4114943216954067,0.09703391537976172,0.13758525445411565,0.37196385734629483,0.1091675100187811,0.07547144820020907,0.11658457497232941,0.1047222371615098,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.0917864261208716,0.08111832881540985,0.09346512552027729,0.10163677159927291,0.43087477144716085,0.1257201556053321,0.09967384946754111,0.1620159269840632,0.12904046696671126,0.15030428948497457,0.08036634922903878,0.0671164531002052,0.09717556524579223,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.054072292253345054,0.09243009016235047,0.10760067191350153,0.10386509217106182,0.16108994754234582,0.10002766186763892,0.1583262955726854,0.11967930544143517,0.10455263196372243,0.0784196064094825,0.06451929488065986,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.06738098777012408,0.10412546366061098,0.10903352613688662,0.10074682664339231,0.18152825805174078,0.14537265937507796,0.1773745408475119,0.12795390535116852,0.1055857675913147,0.10334872336450834,0.09389817320853303,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.1590678708070272,,0.10237352421373397,0.11391640744140326,0.11074433655585314,0.13868855572140906,0.09822163064781914,0.16322518221362248,0.12344809578374845,0.10401531184334913,0.08438542267075189,0.0571019056438811,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.41018516709597624,0.15923792267103032,0.12351318521243146,0.1774590590442927,0.08492453696823121,0.13078356665375787,0.10317771888941053,0.10165885333801064,0.17668681774313405,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.05582492401228111,0.1331800825574126,0.2864593703662532,0.1356999523964613,0.12499712441402569,0.14146523762067595,0.25322063329259464,0.20823787852126335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.13023489698750498,0.28089024534683044,0.07702420704355896,0.20897621514491532,0.24271908724203928,0.1420532254545634,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.2185765077287314,0.339180564155449,0.34473864774475893,0.2577413472724751,0.20545584957563245,0.05921357067304825,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.3610023675265792,,0.12682543456623616,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,0.22414006408299922,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,0.29469484820271963,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
