,,,,,,,,,,,,,,,,,,0.1299507068838982,0.24052903156532918,0.09845194705626344,0.19040668349378834,0.2781164485105746,0.23286389203012278,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.20341199143321942,0.3090555244356508,0.33330266542797055,0.29881625887859875,0.21746025601767552,0.2104087413165521,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.3180689165707576,,0.14679853612226457,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,0.26285612730754326,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,0.4232219971491063,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
