,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.0608482705504204,0.08212904195890998,0.08497540108297456,0.0925870827039272,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.19395433693864045,0.14096169848870282,0.06835797986653042,0.10240511036557438,0.1414941120952691,0.18757533041654553,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.2438914292012086,0.08945074179131984,0.11809972258838933,0.1247080085196734,0.13499916010609278,0.0856912864327144,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.3723065024636541,0.28281211044534593,0.22903716341423297,0.10319871752534532,0.11647906719994669,0.11957362108216826,0.11694607189021224,0.2396428896716997,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.3836783932515015,0.2218784326201707,0.21546088087390936,0.10869838275762081,0.13576941120572236,0.07339881079853541,0.08617781634202441,0.0828645930876323,0.12609818636774958,0.09873994795171172,0.07785675900147328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.4199138086501572,0.2987147046451546,0.3352889373718181,0.23124820907394006,0.147861223350471,0.08400338172912523,0.058522311887550145,0.07018277467051418,0.07767632600276504,0.09339974061956922,0.2949072985219613,0.11655017369141857,,0.060974737127093136,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.10473840824295468,0.12879515928114396,0.25464495550252686,0.241300576064314,0.06789644318957534,0.05026044829278342,0.04007801890560442,0.05133381335126557,0.06060725206519081,0.04442948602615705,0.16746789853604968,0.07810860983517745,0.28441430967845865,0.16920745300834641,0.0891584486899141,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.15103486937575006,0.10347608239284177,0.12821501561418827,0.08621809077860208,0.07676773079304955,0.033645404056868,0.040114353514381904,0.04969524213248421,0.05425005583345863,0.0816589507598544,0.06954713055497491,0.0678691495859458,0.06200222696708089,0.061110271622511196,0.11587420327776052,,,,,,,,,,,,
,,,,,,,,,,,,,,0.09126810272401337,0.06780571348000473,0.12643386349892907,0.046656507005973284,0.059187005863997784,0.03634992031296773,0.04514398562207676,0.04611933352353337,0.12661398630425685,0.07853664377334524,0.05616400391874301,0.08124622780664607,0.08506750223503802,0.1007555894353774,0.08302955777107218,,,,,,,,,,,,
,,,,,,,,,,,,,0.0949946389003782,0.10822889183637688,0.0889327810415363,0.04554710643782999,0.061908009031638296,0.06237513905555745,0.029500495402811588,0.03303759840940239,0.040866694754602924,0.06624848792425002,0.046940682405022784,0.06362270159863175,0.04973717865991745,0.09894669430417,0.05293729712614464,0.07582304514536972,,,,,,,,,,,,
,,,,,,,,,,,,,0.14315806379065266,0.0882137824903625,0.09888010346930355,0.07835156555109596,0.055346464077008065,0.050277496799857116,0.030885512525892857,0.030430920971195912,0.03390845969558286,0.06227668724098402,0.052576220487453355,0.05884266223786739,0.04918710598933513,0.0883787106904274,0.08095208025801101,0.08393361230638315,,,,,,,,,,,,
,,,,,,,,,,,,,0.19538764413205598,0.06848760423531197,0.06582485052071924,0.09044819770192539,0.062140816596333234,0.04541216198672944,0.04042186597511542,0.034777721717332656,0.03130248294337125,0.044606636653549823,0.1099185038536715,0.04975805889279691,0.11618009787596992,0.06693632723826758,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.07365911417854294,0.05351190652160375,0.05303490664162975,0.0885126001456916,0.045371114408342475,0.04842433297737078,0.037203338382214395,0.03402493810230465,0.0380921001946033,0.043366671082276306,0.04185804364961077,0.052554705432885394,0.049040098565025156,0.08792063462094943,0.09635034233884697,,,,,,,,,,,,,
,,,,,,,,,,,,,0.11212376254270609,0.0626823386738743,0.07921608025661847,0.11927418234508907,0.06778871204976344,0.07033293513451948,0.05571753704950334,0.03537120745649416,0.04341668721376558,0.07193760539272412,0.05066417515289577,0.09324893831892621,0.053758143688942814,0.18259434576415118,0.0826573506613501,,,,,,,,,,,,,
,,,,,,,,,,,,,0.07492266134788589,0.0569644618512177,0.11758643143180825,0.05617053142010953,0.054134331031629686,0.06991372848978913,0.047777946552199836,0.04811141328299514,0.05093672814178622,0.05528120611918616,0.05868069907351619,0.05282253132867809,0.10148499622671871,0.056889391195443874,0.11526934071598827,,,,,,,,,,,,,
,,,,,,,,,,,,,0.16880110410567375,0.07026381791658552,0.15079466660203508,0.044560378208871404,0.06654179438806483,0.05187333612646573,0.061138814267852455,0.06042296904369228,0.05446626921639018,0.078125820936943,0.08816053413322562,0.07758505423056927,0.10084928108647553,0.2433475753942804,0.06308761666387848,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.06768172919920826,0.28510520384469207,0.056977979843980855,0.09097223438470393,0.06930200356818925,0.07207457996504338,0.07275577796315318,0.059396896826569116,0.09055005666112825,0.0618985051302751,0.04600366895414825,0.13444186708207273,0.07436389275926468,0.07912464904061627,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.052720903218071324,0.023612728103610578,0.06739385423962445,0.09932746614670725,0.057106764186597256,0.12041512212997516,0.08029108024890769,0.08073467382627712,0.12668875322236323,0.07094714829790058,0.04606183398532621,0.14303869452282825,0.06828424293765822,0.23290600534149475,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.02743078819584226,0.04964140768303745,0.17332895838908627,0.13536230995880633,0.10716386134400992,0.09602344653601569,0.11167533182171094,0.2541111488256878,0.15798246587600906,,0.27952870582677164,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.017688603953936066,0.04262820853798582,0.43639257550892074,0.06259148647558743,0.08216188495084656,0.2553951993942072,0.3466813448027903,0.21378153043082812,0.35169752859150133,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.4121227570431569,0.12615968304613923,0.12106188479248275,0.5059602879111441,0.35983173461334966,0.27934649890890084,0.14654568715661154,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.974148518629977,0.267019950380681,0.19886039612985873,0.3391354138656648,0.02587154549078479,0.422927923173828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.9901771219331642,0.24191101075467478,0.04750448445094741,0.21904075808479448,0.4280254833260228,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.7894309733256039,0.35079539706123514,0.056485673724045386,0.11456309807025233,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.7628047900938233,0.582295033603971,0.11566863930407581,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0.3554218163131285,0.01725697128824956,0.09077099940191437,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
