,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,1.1174958985326653,0.8933870449438135,1.1046448694347268,0.9889280747647168,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.6618361844008777,0.9681166566018321,0.8093231692000779,0.9991366360097249,1.0938294364523382,0.9912596887360273,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.7379918836089947,0.8978024491382093,0.7772454578376575,0.9666430491681499,1.0822402367893316,1.091188508320334,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,1.1875237610399183,0.8834516803146487,0.8521102426421607,0.5084842403962182,0.529560119895756,0.7865873118338863,0.5164582705369469,0.9721878337009126,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5572078361789656,0.39380698924545493,0.33857254883178217,0.7387834327506035,0.6755473557743038,0.3435798128788629,0.3728012786630411,0.4271441809883877,0.4441139620190688,0.5922806737903039,1.1106966430129876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.8779503838232902,0.6531642593548661,0.7316712545904998,0.36920423898448507,0.5829885310518362,0.3043249493056082,0.32493411808773187,0.333796691026914,0.3728911745639002,0.47086198386443134,0.7720269639503384,1.2557001557361536,,0.5819970315531806,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.40249508288860536,0.9179718499056579,0.45248256205785603,0.37798211699992884,0.6594792221067204,0.43863055058680445,0.2259436089562763,0.2677696480649739,0.3107422683918265,0.2404566117706002,0.6757903493658811,0.7134226485730465,0.8237008062360218,0.4967801353579558,0.7846294321958824,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.6925886086453766,0.467757219518893,0.4178804307661181,0.5108775734366697,0.467589545029086,0.17366444181823407,0.24053526144092027,0.26399828215022814,0.31049189122511095,0.5703500179509093,0.4235802116410099,0.4275121071107903,0.661054224564446,1.3563304177390734,1.3111476900390622,,,,,,,,,,,,
,,,,,,,,,,,,,,0.4892273942696294,0.4507504414319632,0.3371689131779668,0.4053086588630577,0.42519235108586445,0.18645383637735502,0.23327092548056294,0.28452356990187555,0.3942973006987179,0.3171473492050486,0.30809000804575587,0.4783283097965749,0.5069615058023069,0.45404799500470017,1.052834922667992,,,,,,,,,,,,
,,,,,,,,,,,,,1.6914663499515623,1.371477045951086,0.6349644507160623,0.6182214947251281,0.41187232338378793,0.5589393088798813,0.17368872236689206,0.2089049383256403,0.23387667453250377,0.29052978046341255,0.25364158717299434,0.42041161986130354,0.2999047222108931,0.25589323783892043,0.5320520494533635,0.8079431867714713,,,,,,,,,,,,
,,,,,,,,,,,,,0.5664839805092315,1.0522489318163135,0.6380921282026482,0.5856788514856828,0.35232198047629343,0.435512066355332,0.18995438275868226,0.18113109904458502,0.22307683327638875,0.30939476354058376,0.23984238649732892,0.18956692720722576,0.23973859942023756,0.2726237527973438,0.49155488400646324,0.25159680847641774,,,,,,,,,,,,
,,,,,,,,,,,,,0.7516886766346528,0.7434742947891919,0.5224112272618568,0.48859829587520576,0.2761856162611002,0.3168021461214197,0.20762068009991044,0.22136834809212,0.18264427670760772,0.250997919706085,0.5234844061904081,0.2612245564491297,0.28821316728842733,0.3441895003428999,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.5880694001745904,0.5561218026995626,0.42423103636492193,0.45926139480541966,0.20758809604130127,0.32672043353616026,0.18703470499938046,0.22288160475843452,0.2547599305016343,0.17649679342936653,0.19800809743828057,0.34257367545326545,0.2853622206051763,0.3698432999801033,0.6746694527293684,,,,,,,,,,,,,
,,,,,,,,,,,,,0.36203371896110376,0.5247800622553994,0.7976877385754216,0.6380820672489851,0.2791798043826154,0.2844645405721282,0.252074306478473,0.2159161322202775,0.2294888613194917,0.2120152011160248,0.2958562122614831,0.3724389624433132,0.5709635645820537,1.5534851953620958,0.713707839348381,,,,,,,,,,,,,
,,,,,,,,,,,,,0.6624719549174419,0.27112979551354033,0.4708553705437181,0.2697994812777695,0.22939008106073827,0.2783269156045433,0.2270147011382719,0.24336361575822724,0.299006092843251,0.2876664025677441,0.2559170135914279,0.26646463591666697,0.4505847709203386,0.5838862701714895,0.704893911077552,,,,,,,,,,,,,
,,,,,,,,,,,,,0.4105860600813953,0.4709651610083337,0.5447955290475142,0.5780682966560361,0.31549946099978426,0.28609334118878826,0.23582674533185322,0.2664664381601151,0.3235804441460481,0.3297877267619753,0.43037045166486426,0.517320338533748,0.47111845576612615,0.6582904430286711,0.38555920314424535,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.6223532992034447,0.5429783613050956,0.5330468733247958,0.5048614851691567,0.5816468565781829,0.2781138967235574,0.32285051919608865,0.4405088797080085,0.4331935316673913,0.20942151503876424,0.4094979560226578,0.9050972275925676,0.6864661712897053,0.38569677934509494,,,,,,,,,,,,,
,,,,,,,,,,,,,,1.0557691094480217,0.7661344634268553,0.6361753552890008,0.5362389485015491,0.720023608520734,0.41936665274455354,0.42913346826539084,0.5683981953668872,0.6985013078241841,0.4964473947298387,0.5040813424413328,0.6471425987433046,0.7983341597229107,0.3256779916924537,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.6496042582052652,0.6525082486960653,0.7811094094343749,0.8862236468157142,0.6519235311844845,0.7412445777942022,0.8981351004753722,1.0133714659755788,1.0584345176556917,,1.0225123477899858,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,1.2192050595446855,1.1632122906857434,1.3003060906171828,1.4097010626384954,1.2629688604333886,1.1816351688941398,0.9917686931667223,1.089954650013253,1.1648225899720732,1.0469455790609166,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.1536740872877855,,1.311069219677766,1.3424221262270097,1.2061248911583677,1.2135534305962221,0.8521910626913042,1.0499142794588947,0.940161357479389,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.4544022305533106,1.5507977517774407,1.1016713533371114,0.988679095517929,0.9827047575782385,0.9947992101461464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.3349004705364151,1.2811253505561233,1.2979454277575888,1.0571787955556182,0.959873253697563,0.9758880621945758,,,,,,,,,,,,,,,,
