,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,1.175658938534642,1.2156047466752626,1.4841424964941468,1.072382391865111,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.7758969140210801,1.0014851100247053,0.978206416476898,1.234997266333156,1.1900450023519258,1.0118700856545704,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.8216993958028803,0.9593186968255326,0.9103280013309185,1.1476939452453818,1.244543622781615,1.1264793327322578,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,1.225084653192725,0.8513265772677711,0.9285075682088497,0.6982198396261283,0.7095994791536857,1.0111565659832213,0.7713431495581982,0.7757039621537927,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.665131767283534,0.4662338837176631,0.4370703643644334,0.6851446338679209,0.8960743986576837,0.49230251704697703,0.4796855305970617,0.6602790536224307,0.5030873451391473,0.5963436338376266,0.9882065181623091,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1.2246674148395644,0.8502645476458844,0.7292455763148709,0.36244681572824766,0.5500805077555824,0.3773511840091113,0.44575877249671475,0.4496764169494827,0.5368773491681624,0.3801249682690136,0.7184612719843745,0.7888535452337755,,0.6087978562272066,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.34503657345406324,1.0875342099291998,0.4308577255878271,0.3570209267941821,0.6474845682144238,0.5225747935585819,0.2831367910925695,0.36309947925031605,0.43856628296856603,0.4118437723379323,0.6263527296692244,0.5912667717575086,1.0779742028589647,0.5336048337915527,0.9148554367926669,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.7845845659274902,0.4278575976745353,0.35531987406129606,0.5454896729705141,0.5388876696561751,0.21757401374427468,0.30769738229329535,0.3759841367870285,0.34749063385564577,0.6382915322176703,0.5380140835808344,0.5168856559899891,0.7676665632916972,1.6583004072843148,1.564434613366637,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5594447122716152,0.5379576956491973,0.2847431512632095,0.39382168147280816,0.501227952447637,0.20709495344876427,0.28329367030632324,0.3371945012142939,0.4721853856804867,0.3058203968778961,0.30078913170677585,0.5889222260683943,0.7325742118362711,0.5580158512019694,1.2329654190557264,,,,,,,,,,,,
,,,,,,,,,,,,,2.222775120794026,1.991584454565998,0.9477443066764805,0.8496197700992091,0.3847522040672352,0.7086124131743249,0.1682265012342357,0.251473298483612,0.2975044458414077,0.2657659271510685,0.45221683692588355,0.5669162548624015,0.49409659818221074,0.32213133082621753,0.689072581203391,1.140055770752219,,,,,,,,,,,,
,,,,,,,,,,,,,0.7146533490247965,1.529132046148198,0.7306826523422927,0.8546316875443308,0.43416806161007826,0.22862439194119644,0.11386724275422185,0.17467660351120387,0.22986869967140103,0.3233754589417319,0.23754767573251975,0.17709514497504636,0.27699788342280135,0.23698668149884647,0.4804539020554089,0.21113041698584298,,,,,,,,,,,,
,,,,,,,,,,,,,0.6904967681813206,0.625193973303228,0.6395770334776235,0.6748279665082915,0.30412838648838975,0.2741745358184447,0.1527476856320745,0.199012651554876,0.17599924766404576,0.19082472117848517,0.4221996166665037,0.2546716883416708,0.2867188217320776,0.3028637574918993,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.75140238125647,0.5976764808994647,0.4527676411531915,0.44528458270170423,0.23090470461389379,0.3945295191980012,0.20913558126697623,0.26707376287678003,0.2945039172303133,0.23304864684367765,0.29290318451673764,0.41800077764527627,0.26724987339363965,0.33263034321186685,0.6238886192153376,,,,,,,,,,,,,
,,,,,,,,,,,,,0.4202549216723124,0.6130147321027307,0.9064353551961086,0.7366479501816163,0.258173823054609,0.398782142088845,0.32356770098544185,0.24960345671562661,0.2875041114651343,0.21962087879646164,0.33565508084113327,0.43134926917395133,0.5994181291062282,1.870107297494192,0.9033567919664206,,,,,,,,,,,,,
,,,,,,,,,,,,,0.8033848694703026,0.31649464746316647,0.5110206633485284,0.3526206788546209,0.26396920864310186,0.396217582590916,0.29566539279642823,0.3166943252911906,0.35298103899126976,0.29983320162772326,0.2831425201308169,0.28092495663212713,0.4955763501533997,0.744603453519635,0.7389329623979636,,,,,,,,,,,,,
,,,,,,,,,,,,,0.5647564296645604,0.4590841261503643,0.6696409817394885,0.5759690093423991,0.3243988488494815,0.3850151096901531,0.29712135558437647,0.31104710880035485,0.41903005467643145,0.3374606914855049,0.35365841647747515,0.532316414729345,0.5757533051528608,0.7972438221507466,0.32134199296297705,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5063590917671922,0.591709413935319,0.4364991745009209,0.5906538945227722,0.5579234965914311,0.3678337625501645,0.36942458469200706,0.566261259224618,0.5432269016681706,0.27300053702866117,0.4426314252070765,0.9110196668526673,1.1555777460649383,0.5465542901073399,,,,,,,,,,,,,
,,,,,,,,,,,,,,1.0052051261550763,0.7157261699897989,0.6034337047688827,0.48086189734289253,0.6749656040601755,0.5274179704602902,0.5334268714171077,0.7226282160682584,0.9110121340072309,0.5871846648813293,0.5010036488567524,0.8119209293564991,0.9582182224332849,0.32003793981266565,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.6486177039244091,0.7669128201717137,0.8211250698429262,0.997382191549527,0.8459300461683616,0.9277420468241534,1.122108161455044,1.2201235946344635,1.2269896028765446,,0.7910305382222675,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.8462235677643833,1.2033029441216367,1.1323089351250712,1.3903225865980107,1.3619707316510357,1.2852290721947948,1.0257702866521945,1.159871558104034,0.9748448728946976,0.7904799559838965,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.1442396251465103,,1.2656908260003215,1.420217885425764,1.2963925898610593,1.1741267823297554,0.8116641438677541,0.7880436067079462,0.895227226367193,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.4647539715549729,1.5741978998266193,1.1808677029482737,0.8759049815823058,0.8341198019754389,0.8107423764525777,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.322142011090991,1.3559257169240335,1.373343214182993,0.9381872280540758,0.7958163921860922,0.7407016190247493,,,,,,,,,,,,,,,,
