,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,5.377728411252454,4.085648233103947,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,2.270621581460728,,3.2664520257637992,4.734487212942721,3.469415758804144,3.4959869699924515,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.9198318364767524,2.2635247314914757,2.071172743383007,2.7613115633480336,2.4942438432043788,4.895213325946877,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,2.344731420387606,1.4879856255831283,2.1469547966756015,1.5090823074349575,1.670438977901894,2.0316958509712526,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1.0804373835684715,1.3288862089341609,1.0771624929135597,1.2268079689475897,0.7521873899350143,0.9642354906015369,0.7844486957025905,0.9134495162055863,0.855771941569785,0.6420554390287501,0.1566298835676136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.6316793541103094,0.8689182819176002,0.9358188064403611,0.6599648945806886,0.7835596070766657,0.9413194915020966,0.9130985591263405,1.389170865519435,0.8276161610002981,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.3842026235388958,0.6197644226414929,0.7292053674616008,0.46443259551343663,0.6074623176402862,0.6457659435553923,0.7177828150417669,0.46477397615905786,0.4669587022329761,0.5964648819318462,0.8327112481621306,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.8744240311915678,0.4772747596983207,0.48211436723777074,0.4624094403570492,0.6107244205465824,0.4023720228460715,0.24408450591183337,0.5070504042366667,0.4548834065420605,0.44859632892148177,0.4142359231883616,1.4322893741980836,0.15336212568672142,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5149644594478969,0.524495870161485,0.3694823961240645,0.37248428592761657,0.3077991220418839,0.32317661022941585,0.26075807982626903,0.30687015381910243,0.3518147969937704,0.5463803660811317,0.27238733173143453,2.1426603092765237,0.40468383294816035,0.3653328721948737,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.7605460455416497,0.5716184718916422,0.27743408338899844,0.34074081004048296,0.3674433194262044,0.39420620437386233,0.279382167834488,0.3373337954303582,0.5314248583171958,0.39559769890792185,0.4350739916806407,0.6992565037517033,0.7799026907713188,0.32186140673941194,,,,,,,,,,,,,
,,,,,,,,,,,,,,1.2688004888613014,0.5587004298616294,0.14269251317825368,0.20689476320668906,0.19059492464508493,0.23258916755449188,0.24097486846714225,0.28098883790353946,0.19275170251830576,0.12803499054060552,0.2698345755462352,0.20861419346203725,0.5055602908485668,0.7646110129019298,,,,,,,,,,,,,
